time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,11,15,-3.5,72.5,4.1,6.8,284,,14,14,0
2060,1,11,16,-3.3,72.4,2.7,6.1,274,,1,0,0
2060,1,11,17,-3.5,77.4,0.6,1.6,281,,0,0,0
2060,1,11,18,-3.5,76.4,0.7,1.6,270,,0,0,0
2060,1,11,19,-3.6,76.5,1.3,2.7,156,,0,0,0
2060,1,11,20,-3.7,78.8,1,2.9,311,,0,0,0
2060,1,11,21,-3.8,76.3,1.7,3.1,187,,0,0,0
2060,1,11,22,-4.3,76.3,2.5,4.2,143,,0,0,0
2060,1,11,23,-4.5,76.2,0.6,2.6,135,,0,0,0
2060,1,12,0,-4.8,77.2,2.2,5.7,143,,0,0,0
2060,1,12,1,-5.6,77.6,1.2,2.8,139,,0,0,0
2060,1,12,2,-6.5,80.7,0.5,2.7,153,,0,0,0
2060,1,12,3,-7,82.5,0.7,2.3,135,,0,0,0
2060,1,12,4,-7.5,84.4,0.2,1.7,135,,0,0,0
2060,1,12,5,-7.8,85.1,0.6,1.6,243,,0,0,0
2060,1,12,6,-8.6,88.3,0.7,2.2,135,,0,0,0
2060,1,12,7,-8.8,88.9,0.6,2.4,162,,4,4,0
2060,1,12,8,-8.6,88.8,0.3,1.5,297,,31,31,0
2060,1,12,9,-7.6,86,0.1,1.1,90,,178,89,359
2060,1,12,10,-6.1,78.2,0.3,1.3,180,,262,57,633
2060,1,12,11,-4.8,72,0.5,1.6,259,,293,65,633
2060,1,12,12,-3.9,70.4,0.5,1.6,256,,288,100,528
2060,1,12,13,-4.3,72.4,1.3,3.6,288,,145,145,0
2060,1,12,14,-4.7,72.8,0.2,1.5,297,,34,34,0
2060,1,12,15,-4.9,76.4,0.7,2.4,286,,14,14,0
2060,1,12,16,-5.1,78.6,1.8,4.8,298,,0,0,0
2060,1,12,17,-5.8,82.7,0.7,2.4,180,,0,0,0
2060,1,12,18,-6.1,83.9,0.4,1.6,270,,0,0,0
2060,1,12,19,-6.7,86.5,0.3,1.6,117,,0,0,0
