time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,10,23,2.6,93.3,0.6,2.2,191,,0,0,0
2035,1,11,0,2.4,93.3,0.2,1.1,98,,0,0,0
2035,1,11,1,2.4,93.4,0.3,1.2,163,,0,0,0
2035,1,11,2,2.5,93.7,1.2,2.2,212,,0,0,0
2035,1,11,3,2.5,94.1,1,2.2,76,,0,0,0
2035,1,11,4,2.9,93.6,0.5,1.7,199,,0,0,0
2035,1,11,5,2.8,94,1.4,2.4,217,,0,0,0
2035,1,11,6,2.8,94.5,1.2,3.1,104,,0,0,0
2035,1,11,7,3.4,93.7,0.6,2.4,74,,3,0,0
2035,1,11,8,3.2,94.5,0.6,3,72,,11,11,0
2035,1,11,9,3.1,94.1,1,2.7,143,,20,20,0
2035,1,11,10,3.5,93.9,0.7,2.2,205,,25,25,0
2035,1,11,11,3.5,93.9,1.1,3.4,210,,27,27,0
2035,1,11,12,4.3,91.9,0.6,1.9,215,,26,26,0
2035,1,11,13,4,93.6,1.3,3.8,200,,25,25,0
2035,1,11,14,4.7,92.5,1,5.6,197,,13,13,0
2035,1,11,15,5.4,93.3,2.1,9.2,192,,13,13,0
2035,1,11,16,7,75.9,3.5,18.7,255,,1,0,0
2035,1,11,17,6.8,67.1,3.1,12,209,,0,0,0
2035,1,11,18,6.3,63.7,3.1,21.5,198,,0,0,0
2035,1,11,19,6.2,62.5,5.1,14.5,218,,0,0,0
2035,1,11,20,5.4,65.8,2.5,11.4,236,,0,0,0
2035,1,11,21,4.9,73.9,2.2,6.4,281,,0,0,0
2035,1,11,22,3.5,84,1.9,6.1,234,,0,0,0
2035,1,11,23,3.3,83.9,2.2,6.7,242,,0,0,0
2035,1,12,0,2.9,84.5,2.2,4.7,212,,0,0,0
2035,1,12,1,2.7,85.6,1.6,2.8,218,,0,0,0
2035,1,12,2,3.2,80.9,4.2,10,264,,0,0,0
2035,1,12,3,2.9,87.6,1.3,7.2,187,,0,0,0
2035,1,12,4,2.6,90.1,1,6.2,229,,0,0,0
2035,1,12,5,3.1,83.4,1.3,5.9,196,,0,0,0
2035,1,12,6,3.3,74.5,1.9,6,216,,0,0,0
